+3.97600000000E+004, +1.10983993655E+002, -7.52655420867E+002
+3.97800000000E+004, +1.10970116770E+002, -7.52305775894E+002
+3.98000000000E+004, +1.10974888242E+002, -7.51953009444E+002
+3.98200000000E+004, +1.10910045282E+002, -7.51594990077E+002
+3.98400000000E+004, +1.10969653683E+002, -7.51224901636E+002
+3.98600000000E+004, +1.10905441522E+002, -7.50850405732E+002
+3.98800000000E+004, +1.10657608866E+002, -7.50468180336E+002
+3.99000000000E+004, +1.10463606517E+002, -7.50087350748E+002
+3.99200000000E+004, +1.10534085843E+002, -7.49713846759E+002
+3.99400000000E+004, +1.10435413753E+002, -7.49318187885E+002
+3.99600000000E+004, +1.10494049883E+002, -7.48921530338E+002
+3.99800000000E+004, +1.10486625849E+002, -7.48531617948E+002
+4.00000000000E+004, +1.10257231784E+002, -7.48135999690E+002
+4.00200000000E+004, +1.10298409070E+002, -7.47748359833E+002
+4.00400000000E+004, +1.10352289166E+002, -7.47351823386E+002
+4.00600000000E+004, +1.10226665096E+002, -7.46957633849E+002
+4.00800000000E+004, +1.10219448966E+002, -7.46572312561E+002
+4.01000000000E+004, +1.10169252602E+002, -7.46170401982E+002
+4.01200000000E+004, +1.10145749123E+002, -7.45796963726E+002
+4.01400000000E+004, +1.10282817534E+002, -7.45418764672E+002
+4.01600000000E+004, +1.10227547539E+002, -7.45041057027E+002
+4.01800000000E+004, +1.10308941239E+002, -7.44672573438E+002
+4.02000000000E+004, +1.10369575162E+002, -7.44306133450E+002
+4.02200000000E+004, +1.10282384677E+002, -7.43949011393E+002
+4.02400000000E+004, +1.10418244428E+002, -7.43600072632E+002
+4.02600000000E+004, +1.10574674285E+002, -7.43259026305E+002
+4.02800000000E+004, +1.10587389466E+002, -7.42932183886E+002
+4.03000000000E+004, +1.10585448956E+002, -7.42612957812E+002
+4.03200000000E+004, +1.10689160843E+002, -7.42296690513E+002
+4.03400000000E+004, +1.10682466708E+002, -7.41992605795E+002
+4.03600000000E+004, +1.10740080483E+002, -7.41693720236E+002
+4.03800000000E+004, +1.10839195722E+002, -7.41416990404E+002
+4.04000000000E+004, +1.10778898165E+002, -7.41133720024E+002
+4.04200000000E+004, +1.10807540442E+002, -7.40860854857E+002
+4.04400000000E+004, +1.11095011869E+002, -7.40612950769E+002
+4.04600000000E+004, +1.11131924182E+002, -7.40361789064E+002
+4.04800000000E+004, +1.11181233735E+002, -7.40124262355E+002
+4.05000000000E+004, +1.10989540655E+002, -7.39877178806E+002
+4.05200000000E+004, +1.11168618854E+002, -7.39647548669E+002
+4.05400000000E+004, +1.11052058708E+002, -7.39416885239E+002
+4.05600000000E+004, +1.10995028727E+002, -7.39194299500E+002
+4.05800000000E+004, +1.10966818182E+002, -7.38953055393E+002
+4.06000000000E+004, +1.10848530177E+002, -7.38732463201E+002
+4.06200000000E+004, +1.10730458847E+002, -7.38497671752E+002
+4.06400000000E+004, +1.10698967654E+002, -7.38265396846E+002
+4.06600000000E+004, +1.10629468143E+002, -7.38036349599E+002
+4.06800000000E+004, +1.10654838981E+002, -7.37804557870E+002
+4.07000000000E+004, +1.10468049999E+002, -7.37558065860E+002
+4.07200000000E+004, +1.10351778699E+002, -7.37312313172E+002
+4.07400000000E+004, +1.10317126825E+002, -7.37058599935E+002
+4.07600000000E+004, +1.10250287481E+002, -7.36802467086E+002
+4.07800000000E+004, +1.10050274302E+002, -7.36533122279E+002
+4.08000000000E+004, +1.09918043355E+002, -7.36250983851E+002
+4.08200000000E+004, +1.09819601607E+002, -7.35967281733E+002
+4.08400000000E+004, +1.09536105688E+002, -7.35664608477E+002
+4.08600000000E+004, +1.09435073267E+002, -7.35365263675E+002
+4.08800000000E+004, +1.09323637344E+002, -7.35050258246E+002
+4.09000000000E+004, +1.09149286931E+002, -7.34726126336E+002
+4.09200000000E+004, +1.09080735698E+002, -7.34397592030E+002
+4.09400000000E+004, +1.08868485939E+002, -7.34053672729E+002
+4.09600000000E+004, +1.08563694488E+002, -7.33706977525E+002
+4.09800000000E+004, +1.08317433931E+002, -7.33348583312E+002
+4.10000000000E+004, +1.08155924669E+002, -7.32978830554E+002
+4.10200000000E+004, +1.07925026602E+002, -7.32602062755E+002
+4.10400000000E+004, +1.07778242870E+002, -7.32212336601E+002
+4.10600000000E+004, +1.07692753887E+002, -7.31814424928E+002
+4.10800000000E+004, +1.07457545531E+002, -7.31418184875E+002
+4.11000000000E+004, +1.07313470263E+002, -7.31011013776E+002
+4.11200000000E+004, +1.06990230515E+002, -7.30619986482E+002
+4.11220000000E+004, +1.07073260176E+002, -7.30563050359E+002
+4.11240000000E+004, +1.07030899249E+002, -7.30519858132E+002
+4.11260000000E+004, +1.07134740176E+002, -7.30476995170E+002
+4.11280000000E+004, +1.07134869696E+002, -7.30439632741E+002
+4.11300000000E+004, +1.07079732868E+002, -7.30393454172E+002
+4.11320000000E+004, +1.07079205293E+002, -7.30362355568E+002
+4.11340000000E+004, +1.07164499246E+002, -7.30317367854E+002
+4.11360000000E+004, +1.07146751078E+002, -7.30279016283E+002
+4.11380000000E+004, +1.07103709732E+002, -7.30247107503E+002
+4.11400000000E+004, +1.07073613994E+002, -7.30193805621E+002
+4.11420000000E+004, +1.07062269031E+002, -7.30159250802E+002
+4.11440000000E+004, +1.07070665596E+002, -7.30108404634E+002
+4.11460000000E+004, +1.07054951531E+002, -7.30069316828E+002
+4.11480000000E+004, +1.07023394589E+002, -7.30023371424E+002
+4.11500000000E+004, +1.06972890119E+002, -7.29982471661E+002
+4.11520000000E+004, +1.07048908826E+002, -7.29942021349E+002
+4.11540000000E+004, +1.06997534501E+002, -7.29897720167E+002
+4.11560000000E+004, +1.06976023516E+002, -7.29851837072E+002
+4.11580000000E+004, +1.07033819791E+002, -7.29804794354E+002
+4.11600000000E+004, +1.07047324126E+002, -7.29767221046E+002
+4.11620000000E+004, +1.06897083697E+002, -7.29725362925E+002
+4.11640000000E+004, +1.06965580107E+002, -7.29675440894E+002
+4.11660000000E+004, +1.06880656411E+002, -7.29631908342E+002
+4.11680000000E+004, +1.06823503626E+002, -7.29594505399E+002
+4.11700000000E+004, +1.06891875016E+002, -7.29539993651E+002
+4.11720000000E+004, +1.06773509256E+002, -7.29500084979E+002
+4.11740000000E+004, +1.06914269929E+002, -7.29450951720E+002
+4.11760000000E+004, +1.06782706939E+002, -7.29406046013E+002
+4.11780000000E+004, +1.06776423548E+002, -7.29365330316E+002
+4.11800000000E+004, +1.06687472513E+002, -7.29323359750E+002
+4.11820000000E+004, +1.06583051974E+002, -7.29277425328E+002
+4.11840000000E+004, +1.06590668667E+002, -7.29239285881E+002
+4.11860000000E+004, +1.06628912321E+002, -7.29196965282E+002
+4.11880000000E+004, +1.06621501635E+002, -7.29149382073E+002
+4.11900000000E+004, +1.06621248126E+002, -7.29112996731E+002
+4.11920000000E+004, +1.06625428843E+002, -7.29067727447E+002
+4.11940000000E+004, +1.06633758249E+002, -7.29033260127E+002
+4.11960000000E+004, +1.06572357371E+002, -7.28994780735E+002
+4.11980000000E+004, +1.06498612834E+002, -7.28940599433E+002
+4.12000000000E+004, +1.06618740556E+002, -7.28899551896E+002
+4.12020000000E+004, +1.06634646967E+002, -7.28852192676E+002
+4.12040000000E+004, +1.06644634068E+002, -7.28808766144E+002
+4.12060000000E+004, +1.06727426852E+002, -7.28760980807E+002
+4.12080000000E+004, +1.06813479417E+002, -7.28711938846E+002
+4.12100000000E+004, +1.06775527055E+002, -7.28672821281E+002
+4.12120000000E+004, +1.06785030487E+002, -7.28631030170E+002
+4.12140000000E+004, +1.06750012472E+002, -7.28587939401E+002
+4.12160000000E+004, +1.06661016430E+002, -7.28551061234E+002
+4.12180000000E+004, +1.06804895900E+002, -7.28507963495E+002
+4.12200000000E+004, +1.06718815851E+002, -7.28464950472E+002
+4.12220000000E+004, +1.06769805140E+002, -7.28420633971E+002
+4.12240000000E+004, +1.06717608114E+002, -7.28373892532E+002
+4.12260000000E+004, +1.06674672267E+002, -7.28333030800E+002
+4.12280000000E+004, +1.06705899737E+002, -7.28290502371E+002
+4.12300000000E+004, +1.06648972962E+002, -7.28254085882E+002
+4.12320000000E+004, +1.06739344927E+002, -7.28204986358E+002
+4.12340000000E+004, +1.06707976379E+002, -7.28157778355E+002
+4.12360000000E+004, +1.06628495616E+002, -7.28117873783E+002
+4.12380000000E+004, +1.06557433946E+002, -7.28082569448E+002
+4.12400000000E+004, +1.06629843392E+002, -7.28036866702E+002
+4.12420000000E+004, +1.06642755390E+002, -7.28000758203E+002
+4.12440000000E+004, +1.06659179775E+002, -7.27957979334E+002
+4.12460000000E+004, +1.06550546220E+002, -7.27921601209E+002
+4.12480000000E+004, +1.06455811068E+002, -7.27870843985E+002
+4.12500000000E+004, +1.06420520586E+002, -7.27839756605E+002
+4.12520000000E+004, +1.06484294934E+002, -7.27796607429E+002
+4.12540000000E+004, +1.06496243344E+002, -7.27746871776E+002
+4.12560000000E+004, +1.06426705991E+002, -7.27710516375E+002
+4.12580000000E+004, +1.06445884138E+002, -7.27666042811E+002
+4.12600000000E+004, +1.06486126446E+002, -7.27620489937E+002
+4.12620000000E+004, +1.06443623260E+002, -7.27570339776E+002
+4.12640000000E+004, +1.06354450845E+002, -7.27525124153E+002
+4.12660000000E+004, +1.06309677309E+002, -7.27483958021E+002
+4.12680000000E+004, +1.06302258332E+002, -7.27447942751E+002
+4.12700000000E+004, +1.06440449081E+002, -7.27408361155E+002
+4.12720000000E+004, +1.06304214937E+002, -7.27358286884E+002
+4.12740000000E+004, +1.06267371508E+002, -7.27312566334E+002
+4.12760000000E+004, +1.06182847174E+002, -7.27270604974E+002
+4.12780000000E+004, +1.06286443902E+002, -7.27213747853E+002
+4.12800000000E+004, +1.06302610386E+002, -7.27179046575E+002
+4.12820000000E+004, +1.06322455415E+002, -7.27126410458E+002
+4.12840000000E+004, +1.06325667137E+002, -7.27085114267E+002
+4.12860000000E+004, +1.06328830011E+002, -7.27036377825E+002
+4.12880000000E+004, +1.06306895819E+002, -7.26992050528E+002
+4.12900000000E+004, +1.06228493692E+002, -7.26950082666E+002
+4.12920000000E+004, +1.06235540034E+002, -7.26906287874E+002
+4.12940000000E+004, +1.06242340317E+002, -7.26863863505E+002
+4.12960000000E+004, +1.06184457104E+002, -7.26823642414E+002
+4.12980000000E+004, +1.06270154461E+002, -7.26775161703E+002
+4.13000000000E+004, +1.06142609359E+002, -7.26726153876E+002
+4.13020000000E+004, +1.06268460494E+002, -7.26683612937E+002
+4.13040000000E+004, +1.06157135852E+002, -7.26636158908E+002
+4.13060000000E+004, +1.06232213593E+002, -7.26585697781E+002
+4.13080000000E+004, +1.06167788016E+002, -7.26546678047E+002
+4.13100000000E+004, +1.06140909546E+002, -7.26502396796E+002
+4.13120000000E+004, +1.06100020552E+002, -7.26460708323E+002
+4.13140000000E+004, +1.06171590348E+002, -7.26408864754E+002
+4.13160000000E+004, +1.06101432954E+002, -7.26363782346E+002
+4.13180000000E+004, +1.06177669940E+002, -7.26314253772E+002
+4.13200000000E+004, +1.06277324409E+002, -7.26270942041E+002
+4.13220000000E+004, +1.06166224586E+002, -7.26219681535E+002
+4.13240000000E+004, +1.06137176586E+002, -7.26164375627E+002
+4.13260000000E+004, +1.06089499977E+002, -7.26118075783E+002
+4.13280000000E+004, +1.06060268311E+002, -7.26077270165E+002
+4.13300000000E+004, +1.06029115821E+002, -7.26015856918E+002
+4.13320000000E+004, +1.06029541513E+002, -7.25970647836E+002
+4.13340000000E+004, +1.05991056053E+002, -7.25928952023E+002
+4.13360000000E+004, +1.06018073455E+002, -7.25879219858E+002
+4.13380000000E+004, +1.06060209694E+002, -7.25832178049E+002
+4.13400000000E+004, +1.06001323422E+002, -7.25783099294E+002
+4.13420000000E+004, +1.06039491321E+002, -7.25729700928E+002
+4.13440000000E+004, +1.06083681916E+002, -7.25683317360E+002
+4.13460000000E+004, +1.06229163110E+002, -7.25634343535E+002
+4.13480000000E+004, +1.06207887314E+002, -7.25589125577E+002
+4.13500000000E+004, +1.06067965073E+002, -7.25545592961E+002
+4.13520000000E+004, +1.05996368031E+002, -7.25500488522E+002
+4.13540000000E+004, +1.06043282370E+002, -7.25457122512E+002
+4.13560000000E+004, +1.05978550657E+002, -7.25411882586E+002
+4.13580000000E+004, +1.05999005935E+002, -7.25368044685E+002
+4.13600000000E+004, +1.05967952467E+002, -7.25323763275E+002
+4.13800000000E+004, +1.05847717374E+002, -7.24892123289E+002
+4.14000000000E+004, +1.05662105035E+002, -7.24428563384E+002
+4.14200000000E+004, +1.05678366913E+002, -7.23966792278E+002
+4.14400000000E+004, +1.05636255458E+002, -7.23517057221E+002
+4.14600000000E+004, +1.05539452759E+002, -7.23063882957E+002
+4.14800000000E+004, +1.05607056189E+002, -7.22611898055E+002
+4.15000000000E+004, +1.05555799957E+002, -7.22156557537E+002
+4.15200000000E+004, +1.05580218379E+002, -7.21703604641E+002
+4.15400000000E+004, +1.05590525251E+002, -7.21266960356E+002
+4.15420000000E+004, +1.05565667352E+002, -7.21210207741E+002
+4.15440000000E+004, +1.05577903355E+002, -7.21161773673E+002
+4.15460000000E+004, +1.05567737244E+002, -7.21111364778E+002
+4.15480000000E+004, +1.05483676050E+002, -7.21064394834E+002
+4.15500000000E+004, +1.05538984097E+002, -7.21011442728E+002
+4.15520000000E+004, +1.05502066970E+002, -7.20963976916E+002
+4.15540000000E+004, +1.05472398878E+002, -7.20917234086E+002
+4.15560000000E+004, +1.05397716615E+002, -7.20871641854E+002
+4.15580000000E+004, +1.05488453869E+002, -7.20821631891E+002
+4.15600000000E+004, +1.05471420604E+002, -7.20773455731E+002
+4.15620000000E+004, +1.05419200809E+002, -7.20721470283E+002
+4.15640000000E+004, +1.05390633203E+002, -7.20675396832E+002
+4.15660000000E+004, +1.05360859048E+002, -7.20630267595E+002
+4.15680000000E+004, +1.05470969840E+002, -7.20583545781E+002
+4.15700000000E+004, +1.05293471786E+002, -7.20535935881E+002
+4.15720000000E+004, +1.05402162723E+002, -7.20488703839E+002
+4.15740000000E+004, +1.05393988136E+002, -7.20444412031E+002
+4.15760000000E+004, +1.05351975969E+002, -7.20398600996E+002
+4.15780000000E+004, +1.05401621070E+002, -7.20358616500E+002
+4.15800000000E+004, +1.05510459870E+002, -7.20314103709E+002
+4.15820000000E+004, +1.05454954937E+002, -7.20271004339E+002
+4.15840000000E+004, +1.05543482338E+002, -7.20225506995E+002
+4.15860000000E+004, +1.05619715581E+002, -7.20184806364E+002
+4.15880000000E+004, +1.05500599054E+002, -7.20135934093E+002
+4.15900000000E+004, +1.05567190255E+002, -7.20100731330E+002
+4.15920000000E+004, +1.05513749077E+002, -7.20054906863E+002
+4.15940000000E+004, +1.05586218632E+002, -7.20006871337E+002
+4.15960000000E+004, +1.05495199386E+002, -7.19960886878E+002
+4.15980000000E+004, +1.05441108616E+002, -7.19918188017E+002
+4.16000000000E+004, +1.05420216867E+002, -7.19871978311E+002
+4.16020000000E+004, +1.05471444196E+002, -7.19826653329E+002
+4.16040000000E+004, +1.05497509824E+002, -7.19786136768E+002
+4.16060000000E+004, +1.05333722183E+002, -7.19741399769E+002
+4.16080000000E+004, +1.05428394827E+002, -7.19692604725E+002
+4.16100000000E+004, +1.05324496483E+002, -7.19646183372E+002
+4.16120000000E+004, +1.05335700446E+002, -7.19607554697E+002
+4.16140000000E+004, +1.05347694490E+002, -7.19563084113E+002
+4.16160000000E+004, +1.05309023126E+002, -7.19524377115E+002
+4.16180000000E+004, +1.05351387409E+002, -7.19480702826E+002
+4.16200000000E+004, +1.05370316332E+002, -7.19436934039E+002
+4.16220000000E+004, +1.05330684766E+002, -7.19389902383E+002
+4.16240000000E+004, +1.05220824142E+002, -7.19357594516E+002
+4.16260000000E+004, +1.05239522557E+002, -7.19317694540E+002
+4.16280000000E+004, +1.05208543203E+002, -7.19265724009E+002
+4.16300000000E+004, +1.05349464494E+002, -7.19224107658E+002
+4.16320000000E+004, +1.05297799261E+002, -7.19182849758E+002
+4.16340000000E+004, +1.05217704496E+002, -7.19132607029E+002
+4.16360000000E+004, +1.05166467794E+002, -7.19092307336E+002
+4.16380000000E+004, +1.05187292029E+002, -7.19042136905E+002
+4.16400000000E+004, +1.05147587872E+002, -7.19000690192E+002
+4.16420000000E+004, +1.05220461008E+002, -7.18955409454E+002
+4.16440000000E+004, +1.05201625512E+002, -7.18912127194E+002
+4.16460000000E+004, +1.05249228024E+002, -7.18865057659E+002
+4.16480000000E+004, +1.05126620587E+002, -7.18821491294E+002
+4.16500000000E+004, +1.05324188623E+002, -7.18778285081E+002
+4.16520000000E+004, +1.05316612592E+002, -7.18743502893E+002
+4.16540000000E+004, +1.05274000047E+002, -7.18703693082E+002
+4.16560000000E+004, +1.05387619775E+002, -7.18660519528E+002
+4.16580000000E+004, +1.05482764920E+002, -7.18622784584E+002
+4.16600000000E+004, +1.05458106050E+002, -7.18581499255E+002
+4.16620000000E+004, +1.05335986952E+002, -7.18540711296E+002
+4.16640000000E+004, +1.05338699902E+002, -7.18498042824E+002
+4.16660000000E+004, +1.05222608328E+002, -7.18453088083E+002
+4.16680000000E+004, +1.05362402856E+002, -7.18415865857E+002
+4.16700000000E+004, +1.05298599510E+002, -7.18376659395E+002
+4.16720000000E+004, +1.05436724384E+002, -7.18334023828E+002
+4.16740000000E+004, +1.05394905403E+002, -7.18296594745E+002
+4.16760000000E+004, +1.05431144817E+002, -7.18249441780E+002
+4.16780000000E+004, +1.05305721290E+002, -7.18204842517E+002
+4.16800000000E+004, +1.05381307575E+002, -7.18160535472E+002
+4.16820000000E+004, +1.05415170954E+002, -7.18122219325E+002
+4.16840000000E+004, +1.05489507366E+002, -7.18077864751E+002
+4.16860000000E+004, +1.05434390701E+002, -7.18037711112E+002
+4.16880000000E+004, +1.05466832532E+002, -7.17994221484E+002
+4.16900000000E+004, +1.05394320925E+002, -7.17950531761E+002
+4.16920000000E+004, +1.05500896899E+002, -7.17914651347E+002
+4.16940000000E+004, +1.05619663403E+002, -7.17866949464E+002
+4.16960000000E+004, +1.05393468040E+002, -7.17827464847E+002
+4.16980000000E+004, +1.05459756650E+002, -7.17778894544E+002
+4.17000000000E+004, +1.05495787110E+002, -7.17738763681E+002
+4.17020000000E+004, +1.05521972860E+002, -7.17685960516E+002
+4.17040000000E+004, +1.05277104953E+002, -7.17644150216E+002
+4.17060000000E+004, +1.05413189041E+002, -7.17601989670E+002
+4.17080000000E+004, +1.05243715693E+002, -7.17562168174E+002
+4.17100000000E+004, +1.05371734378E+002, -7.17516146835E+002
+4.17120000000E+004, +1.05444329966E+002, -7.17472799365E+002
+4.17140000000E+004, +1.05362831153E+002, -7.17434494989E+002
+4.17160000000E+004, +1.05245217984E+002, -7.17389117634E+002
+4.17180000000E+004, +1.05407434486E+002, -7.17349592194E+002
+4.17200000000E+004, +1.05221565062E+002, -7.17311243838E+002
+4.17220000000E+004, +1.05275462523E+002, -7.17279911784E+002
+4.17240000000E+004, +1.05319960041E+002, -7.17238420896E+002
+4.17260000000E+004, +1.05338385079E+002, -7.17189160716E+002
+4.17280000000E+004, +1.05372559376E+002, -7.17153734649E+002
+4.17300000000E+004, +1.05415552652E+002, -7.17104009198E+002
+4.17320000000E+004, +1.05433938431E+002, -7.17067050527E+002
+4.17340000000E+004, +1.05429612363E+002, -7.17024924809E+002
+4.17360000000E+004, +1.05435471055E+002, -7.16980014065E+002
+4.17380000000E+004, +1.05393341813E+002, -7.16938947131E+002
+4.17400000000E+004, +1.05559885555E+002, -7.16899588304E+002
+4.17420000000E+004, +1.05512179944E+002, -7.16852999394E+002
+4.17440000000E+004, +1.05535974183E+002, -7.16814795312E+002
+4.17460000000E+004, +1.05485283287E+002, -7.16764950799E+002
+4.17480000000E+004, +1.05483123438E+002, -7.16726750217E+002
+4.17500000000E+004, +1.05576078471E+002, -7.16682633758E+002
+4.17520000000E+004, +1.05620232108E+002, -7.16642425136E+002
+4.17540000000E+004, +1.05579744883E+002, -7.16589595971E+002
+4.17560000000E+004, +1.05605883985E+002, -7.16546930970E+002
+4.17580000000E+004, +1.05687002979E+002, -7.16509677524E+002
+4.17600000000E+004, +1.05632767591E+002, -7.16467739315E+002
+4.17620000000E+004, +1.05556071378E+002, -7.16427095539E+002
+4.17640000000E+004, +1.05571588017E+002, -7.16385581374E+002
+4.17660000000E+004, +1.05653657368E+002, -7.16346302447E+002
+4.17680000000E+004, +1.05479948507E+002, -7.16300604720E+002
+4.17700000000E+004, +1.05511522333E+002, -7.16264727618E+002
+4.17720000000E+004, +1.05657461477E+002, -7.16221378750E+002
+4.17740000000E+004, +1.05590611490E+002, -7.16172095319E+002
+4.17760000000E+004, +1.05702645426E+002, -7.16137647777E+002
+4.17780000000E+004, +1.05663488161E+002, -7.16099337267E+002
+4.17800000000E+004, +1.05734853356E+002, -7.16056504241E+002
+4.18000000000E+004, +1.05836399156E+002, -7.15638892583E+002
+4.18200000000E+004, +1.05808567828E+002, -7.15211748213E+002
+4.18400000000E+004, +1.05833163402E+002, -7.14781754491E+002
+4.18600000000E+004, +1.05785834067E+002, -7.14366290183E+002
+4.18800000000E+004, +1.05870270234E+002, -7.13955128013E+002
+4.19000000000E+004, +1.05912638683E+002, -7.13540831469E+002
+4.19200000000E+004, +1.05916717713E+002, -7.13131488387E+002
+4.19400000000E+004, +1.05896927195E+002, -7.12720608813E+002
+4.19600000000E+004, +1.05854435766E+002, -7.12319194624E+002
+4.19800000000E+004, +1.05831575159E+002, -7.11921354260E+002
+4.20000000000E+004, +1.05939864037E+002, -7.11515419370E+002
+4.20200000000E+004, +1.05974199949E+002, -7.11118619925E+002
+4.20400000000E+004, +1.05970347561E+002, -7.10725738981E+002
+4.20600000000E+004, +1.06027602602E+002, -7.10325613188E+002
+4.20800000000E+004, +1.06135689704E+002, -7.09927141062E+002
+4.21000000000E+004, +1.06283596517E+002, -7.09530546298E+002
+4.21200000000E+004, +1.06166115676E+002, -7.09141559272E+002
+4.21400000000E+004, +1.06092517504E+002, -7.08750470724E+002
+4.21600000000E+004, +1.06204367317E+002, -7.08363460994E+002
+4.21800000000E+004, +1.06295661028E+002, -7.07977848398E+002
+4.22000000000E+004, +1.06157920013E+002, -7.07591447340E+002
+4.22200000000E+004, +1.06346349506E+002, -7.07208322086E+002
+4.22400000000E+004, +1.06291948159E+002, -7.06822393152E+002
+4.22600000000E+004, +1.06314681899E+002, -7.06445542562E+002
+4.22800000000E+004, +1.06369512516E+002, -7.06062328651E+002
+4.23000000000E+004, +1.06421819500E+002, -7.05694018103E+002
+4.23200000000E+004, +1.06536824032E+002, -7.05324872053E+002
+4.23400000000E+004, +1.06480688775E+002, -7.04954130142E+002
+4.23600000000E+004, +1.06556533026E+002, -7.04584739425E+002
+4.23800000000E+004, +1.06642086084E+002, -7.04222612727E+002
+4.24000000000E+004, +1.06752973352E+002, -7.03862534080E+002
+4.24200000000E+004, +1.06855824221E+002, -7.03502940267E+002
+4.24400000000E+004, +1.06861421410E+002, -7.03154094529E+002
+4.24600000000E+004, +1.06850850196E+002, -7.02796489187E+002
+4.24800000000E+004, +1.06949013552E+002, -7.02444312536E+002
+4.25000000000E+004, +1.07044227511E+002, -7.02097804010E+002
+4.25200000000E+004, +1.07220546255E+002, -7.01757118759E+002
+4.25400000000E+004, +1.07266680870E+002, -7.01419211307E+002
+4.25600000000E+004, +1.07344569699E+002, -7.01091959278E+002
+4.25800000000E+004, +1.07374286712E+002, -7.00764271516E+002
+4.26000000000E+004, +1.07428888845E+002, -7.00443764636E+002
+4.26200000000E+004, +1.07458546454E+002, -7.00132751277E+002
+4.26400000000E+004, +1.07489194618E+002, -6.99810514882E+002
+4.26600000000E+004, +1.07521280444E+002, -6.99498838837E+002
+4.26800000000E+004, +1.07626146584E+002, -6.99189065391E+002
+4.27000000000E+004, +1.07733451247E+002, -6.98885314936E+002
+4.27200000000E+004, +1.07769074610E+002, -6.98583031973E+002
+4.27400000000E+004, +1.07847576799E+002, -6.98281940401E+002
+4.27600000000E+004, +1.07944445910E+002, -6.97992409920E+002
+4.27800000000E+004, +1.08011754345E+002, -6.97701690647E+002
+4.28000000000E+004, +1.08078197315E+002, -6.97413853114E+002
+4.28200000000E+004, +1.08212939229E+002, -6.97132916732E+002
+4.28400000000E+004, +1.08207113042E+002, -6.96849115457E+002
+4.28600000000E+004, +1.08286990301E+002, -6.96568029073E+002
+4.28800000000E+004, +1.08207252817E+002, -6.96285795907E+002
+4.29000000000E+004, +1.08354653851E+002, -6.96015121498E+002
+4.29200000000E+004, +1.08316720231E+002, -6.95735411534E+002
+4.29400000000E+004, +1.08338392146E+002, -6.95455836150E+002
+4.29600000000E+004, +1.08405298103E+002, -6.95180497087E+002
+4.29800000000E+004, +1.08253836971E+002, -6.94902540335E+002
+4.30000000000E+004, +1.08301675388E+002, -6.94631304590E+002
+4.30200000000E+004, +1.08348186071E+002, -6.94356967711E+002
+4.30400000000E+004, +1.08382750801E+002, -6.94079776892E+002
+4.30600000000E+004, +1.08563654144E+002, -6.93816583562E+002
+4.30800000000E+004, +1.08472388365E+002, -6.93541157790E+002
+4.31000000000E+004, +1.08570729510E+002, -6.93270640992E+002
+4.31200000000E+004, +1.08524110023E+002, -6.93000714910E+002
+4.31400000000E+004, +1.08491733597E+002, -6.92731876512E+002
+4.31600000000E+004, +1.08562055414E+002, -6.92486541129E+002
+4.31620000000E+004, +1.08533666398E+002, -6.92447155441E+002
+4.31640000000E+004, +1.08548432336E+002, -6.92419454101E+002
+4.31660000000E+004, +1.08650622223E+002, -6.92390664106E+002
+4.31680000000E+004, +1.08716654732E+002, -6.92370632926E+002
+4.31700000000E+004, +1.08629313855E+002, -6.92351026892E+002
+4.31720000000E+004, +1.08508081943E+002, -6.92321585632E+002
+4.31740000000E+004, +1.08520600683E+002, -6.92293957664E+002
+4.31760000000E+004, +1.08304547713E+002, -6.92263058760E+002
+4.31780000000E+004, +1.08405095721E+002, -6.92242081366E+002
+4.31800000000E+004, +1.08392967876E+002, -6.92216990499E+002
+4.31820000000E+004, +1.08409948328E+002, -6.92191014956E+002
+4.31840000000E+004, +1.08427873339E+002, -6.92157097324E+002
+4.31860000000E+004, +1.08486681162E+002, -6.92133016630E+002
+4.31880000000E+004, +1.08507319889E+002, -6.92113443487E+002
+4.31900000000E+004, +1.08394933646E+002, -6.92083160362E+002
+4.31920000000E+004, +1.08377057686E+002, -6.92059865948E+002
+4.31940000000E+004, +1.08416324631E+002, -6.92034116877E+002
+4.31960000000E+004, +1.08514801317E+002, -6.92009719198E+002
+4.31980000000E+004, +1.08513940753E+002, -6.91983636253E+002
+4.32000000000E+004, +1.08486314819E+002, -6.91960083621E+002
+4.32020000000E+004, +1.08507326586E+002, -6.91933003336E+002
+4.32040000000E+004, +1.08474786121E+002, -6.91909875233E+002
+4.32060000000E+004, +1.08489799160E+002, -6.91881937133E+002
+4.32080000000E+004, +1.08420743847E+002, -6.91861588767E+002
+4.32100000000E+004, +1.08460174263E+002, -6.91839163656E+002
+4.32120000000E+004, +1.08459754458E+002, -6.91807178613E+002
+4.32140000000E+004, +1.08352174801E+002, -6.91784337515E+002
+4.32160000000E+004, +1.08413238217E+002, -6.91762834983E+002
+4.32180000000E+004, +1.08422734032E+002, -6.91732110638E+002
+4.32200000000E+004, +1.08429593819E+002, -6.91713312204E+002
+4.32220000000E+004, +1.08415800719E+002, -6.91686346135E+002
+4.32240000000E+004, +1.08332374539E+002, -6.91670133145E+002
+4.32260000000E+004, +1.08413642994E+002, -6.91642282817E+002
+4.32280000000E+004, +1.08426402242E+002, -6.91614220507E+002
+4.32300000000E+004, +1.08490129683E+002, -6.91595111048E+002
+4.32320000000E+004, +1.08513890674E+002, -6.91571473404E+002
+4.32340000000E+004, +1.08422184774E+002, -6.91544809543E+002
